# Z-profile-Region_1-Statistic_Mean-Coordinate_Current member.uid___A001_X2d20_X399f.SPT0027-50_sci.spw25.cube.I.pbcor.fits
# xLabel: [LSRK] Frequency (GHz)
# yLabel: Value (Jy/beam)
# poly[[288.137572pix, 295.562620pix], [291.607159pix, 294.261525pix], [293.125103pix, 292.526732pix], [293.341952pix, 289.490843pix], [292.040857pix, 286.671804pix], [290.306064pix, 284.937011pix], [289.004969pix, 283.852765pix], [290.089215pix, 281.684273pix], [290.306064pix, 278.648385pix], [289.221818pix, 277.780988pix], [286.836477pix, 277.347290pix], [283.366890pix, 276.696743pix], [281.245800pix, 278.409346pix], [280.389499pix, 280.372083pix], [280.331002pix, 282.334821pix], [282.499494pix, 284.503313pix], [283.150041pix, 285.370709pix], [281.632097pix, 286.671804pix], [280.547851pix, 288.406598pix], [280.981550pix, 291.008788pix], [281.848946pix, 293.177279pix], [283.583740pix, 294.912073pix], [285.101684pix, 295.345771pix], [286.836477pix, 295.996318pix], [287.487025pix, 296.213168pix]]	
# poly(wcs:ICRS)[[0:27:06.5371390929, -50:07:18.2874760052], [0:27:06.4649865216, -50:07:18.5476934954], [0:27:06.4334195589, -50:07:18.8946506211], [0:27:06.4289096230, -50:07:19.5018280199], [0:27:06.4559667105, -50:07:20.0656372658], [0:27:06.4920432152, -50:07:20.4125972077], [0:27:06.5191006944, -50:07:20.6294468728], [0:27:06.4965526354, -50:07:21.0631448135], [0:27:06.4920428652, -50:07:21.6703223650], [0:27:06.5145909254, -50:07:21.8438021411], [0:27:06.5641967762, -50:07:21.9305418232], [0:27:06.6363508323, -50:07:22.0606489881], [0:27:06.6804610581, -50:07:21.7181255628], [0:27:06.6982684362, -50:07:21.3255766172], [0:27:06.6994845719, -50:07:20.9330289953], [0:27:06.6543883054, -50:07:20.4993339795], [0:27:06.6408594443, -50:07:20.3258554290], [0:27:06.6724263182, -50:07:20.0656344547], [0:27:06.6949738819, -50:07:19.7186740516], [0:27:06.6859543090, -50:07:19.1982367838], [0:27:06.6679157772, -50:07:18.7645397794], [0:27:06.6318392634, -50:07:18.4175832429], [0:27:06.6002725089, -50:07:18.3308448655], [0:27:06.5641962525, -50:07:18.2007361842], [0:27:06.5506676707, -50:07:18.1573664778]]	
# x	y
86.5866135777	-1.5955873382e-5
86.5885668712	1.5429874827e-5
86.5905201647	4.3834127875e-5
86.5924734582	5.7866383096e-5
86.5944267517	-2.7638823753e-5
86.59638004520001	5.0691538733e-5
86.5983333387	-1.3981397768e-4
86.6002866322	-6.4824696294e-7
86.6022399257	6.4920530455e-5
86.6041932192	-6.9333748949e-5
86.60614651270001	-4.4765242176e-5
86.6080998062	-1.7112881310e-4
86.6100530997	1.0744645411e-4
86.6120063932	-3.0038420194e-6
86.6139596867	-1.7405055118e-4
86.61591298020001	-5.2183079125e-5
86.6178662737	-7.6729063863e-5
86.6198195672	1.2456142979e-4
86.6217728607	-1.3902824464e-4
86.6237261542	-2.1827507332e-4
86.62567944770001	1.2275192645e-4
86.6276327412	2.2238729479e-6
86.6295860347	2.3702740683e-5
86.6315393282	-1.7390931949e-4
86.6334926217	-1.8051683529e-5
86.63544591520001	8.9604600077e-5
86.6373992087	-1.0124654488e-4
86.6393525022	5.8153234087e-5
86.6413057957	1.0695371935e-4
86.6432590892	-1.1065401111e-4
86.64521238270001	1.2961385032e-5
86.6471656762	1.4897046916e-4
86.6491189697	1.3160188969e-4
86.6510722632	4.5605348779e-5
86.6530255567	1.2762869924e-4
86.6549788502	1.3795292618e-4
86.6569321437	-1.4814676949e-6
86.6588854372	8.6774012080e-7
86.66083873070001	1.4778713187e-4
86.6627920242	8.0176158019e-5
86.6647453177	4.3406909268e-6
86.6666986112	9.0416087102e-5
86.6686519047	-1.2767221989e-4
86.67060519820001	-1.6611512917e-4
86.6725584917	1.6974078092e-4
86.6745117852	1.2432768417e-4
86.6764650787	4.6045824257e-5
86.6784183722	-1.4227957924e-4
86.68037166570001	-2.1499832342e-4
86.6823249592	-4.6441664393e-5
86.6842782527	-1.5065964327e-4
86.6862315462	-1.2126283836e-4
86.6881848397	5.2745830111e-5
86.69013813320001	-1.2444190037e-4
86.6920914267	-9.2522606643e-5
86.6940447202	1.4581879178e-4
86.6959980137	-1.8321116958e-4
86.6979513072	1.6328967312e-4
86.69990460070001	-5.7196544362e-6
86.7018578942	-2.0480633344e-4
86.7038111877	-2.0168212730e-4
86.7057644812	1.1038666926e-4
86.7077177747	2.6716060102e-4
86.70967106820001	-2.2907276580e-5
86.7116243617	-1.0254248790e-4
86.7135776552	-2.4807255800e-5
86.7155309487	6.6492492846e-5
86.7174842422	-1.1934326260e-4
86.7194375357	-4.3328055173e-5
86.7213908292	-8.5515347158e-5
86.7233441227	-8.5493947924e-5
86.72529741620001	-3.2580706717e-5
86.7272507097	1.7247311703e-5
86.7292040032	-2.8506213965e-5
86.7311572967	-1.4010581940e-4
86.7331105902	-2.1485290855e-4
86.73506388370001	2.6972330491e-5
86.7370171772	9.2169985525e-5
86.7389704707	9.7620834959e-5
86.7409237642	-5.5234040829e-5
86.7428770577	-1.1656564296e-4
86.74483035120001	3.8160968043e-5
86.7467836447	1.3730675671e-4
86.7487369382	-8.6762954608e-5
86.7506902317	-3.3643549620e-4
86.7526435252	1.6605261219e-4
86.75459681870001	-7.5607988760e-5
