# Z-profile-Region_7-Statistic_Mean-Coordinate_Current member.uid___A001_X2d20_X39a3.SPT0125-47_sci.spw31.cube.I.pbcor.fits
# xLabel: [LSRK] Frequency (GHz)
# yLabel: Value (Jy/beam)
# poly[[288.708830pix, 294.206483pix], [284.761440pix, 294.206483pix], [282.627716pix, 292.499504pix], [281.027423pix, 289.832349pix], [280.814051pix, 286.951822pix], [281.134110pix, 284.498039pix], [283.801265pix, 281.937570pix], [287.001851pix, 280.870708pix], [288.602144pix, 281.190767pix], [289.562319pix, 282.150943pix], [291.375985pix, 280.870708pix], [292.336161pix, 279.697160pix], [295.856805pix, 278.630298pix], [297.350412pix, 280.230591pix], [298.310588pix, 281.617512pix], [298.523960pix, 283.751236pix], [298.523960pix, 286.098332pix], [297.563784pix, 288.872173pix], [295.750119pix, 289.512291pix], [293.616395pix, 288.978860pix], [293.403023pix, 289.725663pix], [293.296336pix, 291.752701pix], [292.656219pix, 292.712877pix], [291.375985pix, 293.673052pix], [289.135575pix, 294.099797pix], [288.815516pix, 294.206483pix]]	
# poly(wcs:ICRS)[[1:25:07.0674338444, -47:23:54.8828329585], [1:25:07.1374132750, -47:23:54.8828321057], [1:25:07.1752401486, -47:23:55.1900867930], [1:25:07.2036105468, -47:23:55.6701730066], [1:25:07.2073935827, -47:23:56.1886676814], [1:25:07.2017198192, -47:23:56.6303489343], [1:25:07.1544361653, -47:23:57.0912358397], [1:25:07.0976954437, -47:23:57.2832724207], [1:25:07.0693250485, -47:23:57.2256619267], [1:25:07.0523028398, -47:23:57.0528301049], [1:25:07.0201496879, -47:23:57.2832715324], [1:25:07.0031273632, -47:23:57.4945095764], [1:25:06.9407122760, -47:23:57.6865410703], [1:25:06.9142334329, -47:23:57.3984861347], [1:25:06.8972114241, -47:23:57.1488388138], [1:25:06.8934290847, -47:23:56.7647681135], [1:25:06.8934295003, -47:23:56.3422907608], [1:25:06.9104521012, -47:23:55.8430009912], [1:25:06.9426050588, -47:23:55.7277825769], [1:25:06.9804318962, -47:23:55.8238025930], [1:25:06.9842146547, -47:23:55.6893781816], [1:25:06.9861061794, -47:23:55.3245114745], [1:25:06.9974542968, -47:23:55.1516803742], [1:25:07.0201504150, -47:23:54.9788496083], [1:25:07.0598684985, -47:23:54.9020364073], [1:25:07.0655425084, -47:23:54.8828329446]]	
# x	y
107.22218040560001	2.2667330039e-4
107.22413373850002	3.1137862864e-4
107.22608707140003	-2.5608144717e-4
107.22804040430005	-1.3560995021e-4
107.22999373720005	-4.2389683823e-4
107.23194707010006	-1.0061885067e-4
107.23390040300006	2.5698924338e-5
107.23585373590008	1.6749554774e-4
107.23780706880008	1.1612191940e-4
107.2397604017001	8.2245919418e-5
107.24171373460011	8.5386959091e-5
107.24366706750011	1.9478972737e-4
107.24562040040013	6.3258029040e-5
107.24757373330013	-1.3413447182e-4
107.24952706620014	-3.6522384879e-5
107.25148039910015	1.9501352154e-4
107.25343373200016	1.7905434806e-4
107.25538706490016	-1.8756372654e-4
107.25734039780018	-4.7382605410e-5
107.2592937307002	-1.7786181678e-4
107.2612470636002	6.4683449922e-5
107.26320039650021	-1.2311731123e-4
107.26515372940021	1.2799843263e-4
107.26710706230023	-3.7373023061e-4
107.26906039520023	-1.1939351661e-4
107.27101372810024	-1.3846396236e-4
107.27296706100024	-1.5450803466e-4
107.27492039390026	-2.5617015238e-4
107.27687372680028	-1.6061431872e-4
107.27882705970028	-1.8158930255e-4
107.28078039260029	1.1025243357e-4
107.2827337255003	1.3806742777e-4
107.28468705840031	6.8704305824e-5
107.28664039130031	8.3797998270e-5
107.28859372420033	-1.1826961893e-4
107.29054705710033	-8.0788058519e-5
107.29250039000034	2.2013248649e-4
107.29445372290036	4.4450943658e-5
107.29640705580036	9.8135856379e-5
107.29836038870037	1.1839294782e-4
107.30031372160038	-9.0629500192e-5
107.30226705450039	-2.8608894587e-4
107.30422038740039	1.5232714695e-4
107.30617372030041	-2.9981376752e-4
107.30812705320042	1.3362810696e-4
107.31008038610042	-2.9021449089e-4
107.31203371900044	-2.5940554291e-4
107.31398705190044	2.5738149923e-4
107.31594038480046	-6.8422149189e-5
107.31789371770046	4.3075136224e-4
107.31984705060046	4.0809822654e-5
107.32180038350046	-1.3857307110e-4
107.32375371640047	1.8726617610e-4
107.32570704930048	4.4064686737e-5
107.32766038220049	-6.2807179577e-5
107.3296137151005	1.2463433378e-4
107.33156704800051	-1.1927407696e-4
107.33352038090052	-2.7041598831e-4
107.33547371380052	-9.3442708053e-5
107.33742704670054	8.8537734538e-5
107.33938037960054	3.3643621633e-4
107.34133371250056	1.8461916016e-4
107.34328704540056	-1.4875313169e-4
