# Z-profile-Region_1-Statistic_Mean-Coordinate_Current member.uid___A001_X2f52_X215.SDP17b_sci.spw27.cube.I.pbcor.fits
# xLabel: [LSRK] Frequency (GHz)
# yLabel: Value (Jy/beam)
# poly[[300.617350pix, 305.237690pix], [304.462420pix, 304.903336pix], [305.967013pix, 301.225442pix], [305.967013pix, 297.547549pix], [302.790650pix, 295.039894pix], [300.115819pix, 294.705540pix], [297.608164pix, 295.207071pix], [295.434864pix, 296.711664pix], [294.598979pix, 299.553672pix], [296.103571pix, 302.897212pix], [298.109695pix, 304.736159pix], [298.276872pix, 305.070513pix]]	
# poly(wcs:ICRS)[[9:03:03.0244120758, -1:41:26.2719696762], [9:03:02.9833801297, -1:41:26.3254662723], [9:03:02.9673241455, -1:41:26.9139291939], [9:03:02.9673241401, -1:41:27.5023921442], [9:03:03.0012200995, -1:41:27.9036169340], [9:03:03.0297640684, -1:41:27.9571135801], [9:03:03.0565240392, -1:41:27.8768686219], [9:03:03.0797160121, -1:41:27.6361337509], [9:03:03.0886359983, -1:41:27.1814123649], [9:03:03.0725800143, -1:41:26.6464460720], [9:03:03.0511720406, -1:41:26.3522146181], [9:03:03.0493880428, -1:41:26.2987179873]]	
# x	y
112.23687930310001	-1.4242086688e-5
112.2388325284	1.7640386530e-4
112.2407857537	-1.1174080098e-4
112.24273897899998	-1.0869386922e-4
112.24469220429997	-1.6568010041e-5
112.24664542959995	2.6685574085e-4
112.24859865489994	-2.6259844045e-4
112.25055188019992	-8.5914010304e-5
112.25250510549992	4.4242200484e-5
112.2544583307999	2.2766511355e-4
112.25641155609989	1.0024267896e-4
112.25836478139988	-2.7207147981e-4
112.26031800669986	5.1300481204e-5
112.26227123199986	1.1268462341e-4
112.26422445729985	-3.5899720085e-4
112.26617768259983	-2.8572909329e-4
112.26813090789982	-4.0604829311e-5
112.2700841331998	-1.1727197678e-4
112.27203735849979	2.7702962330e-5
112.27399058379979	-9.4690775969e-5
112.27594380909977	-6.1437679640e-5
112.27789703439976	3.0858096623e-4
112.27985025969974	-7.5822304409e-5
112.28180348499973	4.0850080268e-5
112.28375671029973	1.0128839506e-4
112.28570993559971	1.3440097043e-4
112.2876631608997	1.1011826578e-4
112.28961638619968	7.2931504297e-5
112.29156961149967	-4.1747568624e-4
112.29352283679965	-5.8180637415e-4
112.29547606209965	-1.1589627109e-4
112.29742928739964	-7.8273562193e-5
112.29938251269962	-1.4709757882e-5
112.30133573799961	-1.6279478491e-6
112.3032889632996	-1.4863544937e-4
112.30524218859959	-1.5150575713e-4
112.30719541389958	7.7814300417e-5
112.30914863919958	1.8029936081e-4
112.31110186449956	1.3065976603e-4
112.31305508979955	1.2403812246e-4
112.31500831509955	-1.0156451134e-5
112.31696154039953	-9.8822252984e-5
112.31891476569952	1.5742195223e-5
112.3208679909995	-1.5937295203e-4
112.32282121629949	-1.0451348368e-4
112.32477444159947	-4.6290270934e-6
112.32672766689947	8.2257830170e-5
112.32868089219946	1.6613547406e-4
112.33063411749944	2.3911841192e-4
112.33258734279943	-1.3133589254e-4
112.33454056809941	4.3513790699e-5
112.33649379339941	1.9340040931e-4
112.3384470186994	-1.3351623700e-4
112.34040024399938	5.2044805723e-5
112.34235346929937	6.6492423373e-5
112.34430669459935	4.8654792286e-4
112.34625991989934	2.0239438063e-4
112.34821314519934	-1.4906515321e-4
112.35016637049932	-2.3023471687e-4
112.35211959579931	2.0675360784e-4
112.3540728210993	-7.0099034553e-5
112.35602604639928	-3.2497880747e-4
112.35797927169928	-1.8110559856e-4
112.35993249699926	1.6848484361e-4
112.36188572229925	-7.8754562721e-5
112.36383894759923	1.3442623997e-4
112.36579217289922	4.4466701066e-4
112.3677453981992	9.7534910286e-5
112.3696986234992	-1.6665165055e-4
112.37165184879919	-5.2499463561e-5
112.37360507409917	-1.0525711046e-5
112.37555829939916	-2.5424840983e-5
112.37751152469914	-2.0281106988e-4
112.37946474999914	-1.5812138165e-4
112.38141797529913	2.4534084686e-5
112.38337120059911	2.2491844572e-4
112.3853244258991	2.9203388122e-4
112.38727765119908	1.5307847171e-5
112.38923087649907	1.6544984466e-4
112.39118410179907	3.4018335877e-4
112.39313732709905	-1.7733926542e-4
112.39509055239904	6.1873195775e-5
112.39704377769903	1.6966998077e-4
112.39899700299901	4.5273803145e-5
112.40095022829901	2.0965504977e-4
112.402903453599	2.3748808063e-4
112.40485667889898	3.3580562927e-5
112.40680990419897	-1.5159851112e-4
112.40876312949895	-1.3739607377e-4
112.41071635479894	-1.8723552836e-4
112.41266958009894	-2.3497127669e-4
112.41462280539892	-2.0089291741e-4
112.4165760306989	2.2213576851e-4
112.41852925599889	6.3907857261e-5
112.42048248129888	-1.5218361537e-4
112.42243570659888	-7.7851185013e-6
112.42438893189886	3.0564132448e-4
112.42634215719885	1.8473827049e-5
112.42829538249883	-8.7895023788e-5
112.43024860779882	1.6355593284e-5
112.4322018330988	1.2421124034e-4
112.4341550583988	6.3282384073e-5
112.43610828369879	1.2403097290e-4
112.43806150899877	2.6203395579e-4
112.44001473429876	-3.0256037010e-5
112.44196795959874	-1.0050811889e-4
112.44392118489874	-1.4424724624e-4
112.44587441019873	3.1499800012e-4
112.44782763549871	-6.1238224474e-5
112.4497808607987	1.5235547228e-4
112.45173408609868	-6.6010779828e-5
112.4536873113987	-2.4768481417e-4
112.45564053669868	-2.9024369008e-4
112.45759376199867	2.2387721383e-4
112.45954698729865	-4.6966105889e-5
112.46150021259864	-1.1424067455e-4
112.46345343789862	4.3918887509e-5
112.46540666319862	5.5668128484e-5
