# Z-profile-Region_1-Statistic_Mean-Coordinate_Current member.uid___A001_X2d20_X39a7.SPT2354-58_sci.spw25.cube.I.pbcor.fits
# xLabel: [LSRK] Frequency (GHz)
# yLabel: Value (Jy/beam)
# poly[[288.938698pix, 293.485459pix], [292.179942pix, 292.615857pix], [294.314421pix, 291.192871pix], [295.048632pix, 290.283848pix], [295.974570pix, 289.137448pix], [295.895515pix, 285.896203pix], [295.104968pix, 282.813068pix], [293.444818pix, 281.548192pix], [291.626559pix, 279.967097pix], [289.650190pix, 279.334659pix], [287.278548pix, 279.413714pix], [285.934617pix, 279.571824pix], [284.827851pix, 280.441426pix], [283.167701pix, 281.627247pix], [282.298099pix, 283.287397pix], [281.981880pix, 285.500930pix], [282.219044pix, 288.267846pix], [283.167701pix, 289.611776pix], [285.065015pix, 291.509090pix], [286.488001pix, 292.694912pix], [287.515712pix, 293.090185pix], [287.990041pix, 293.248295pix]]	
# poly(wcs:ICRS)[[23:54:34.2945388578, -58:15:07.5868902884], [23:54:34.2411527967, -58:15:07.6999374782], [23:54:34.2059959806, -58:15:07.8849241032], [23:54:34.1939027740, -58:15:08.0030964995], [23:54:34.1786515929, -58:15:08.1521275777], [23:54:34.1799532669, -58:15:08.5734894623], [23:54:34.1929739757, -58:15:08.9742978149], [23:54:34.2203182062, -58:15:09.1387330681], [23:54:34.2502667182, -58:15:09.3442765025], [23:54:34.2828195880, -58:15:09.4264941298], [23:54:34.3218830770, -58:15:09.4162171586], [23:54:34.3440190474, -58:15:09.3956626764], [23:54:34.3622486254, -58:15:09.2826140043], [23:54:34.3895929414, -58:15:09.1284563678], [23:54:34.4039160288, -58:15:08.9126363020], [23:54:34.4091242497, -58:15:08.6248767774], [23:54:34.4052176568, -58:15:08.2651778636], [23:54:34.3895922941, -58:15:08.0904675393], [23:54:34.3583417358, -58:15:07.8438177043], [23:54:34.3349039024, -58:15:07.6896613665], [23:54:34.3179766172, -58:15:07.6382759168], [23:54:34.3101640287, -58:15:07.6177216981]]	
# x	y
133.5289304179	-1.9153286213e-6
133.53088368270002	1.8032122007e-4
133.53283694750004	6.9088320530e-5
133.53479021230007	1.7762523252e-4
133.5367434771001	-2.0628971580e-4
133.53869674190008	1.0023229197e-4
133.5406500067001	-7.4506137647e-6
133.54260327150013	-2.0054827936e-4
133.54455653630015	-4.3313049097e-5
133.54650980110017	8.3935222780e-5
133.5484630659002	-9.3466098103e-5
133.55041633070022	-2.5513004433e-4
133.5523695955002	-7.4107997072e-5
133.55432286030023	-1.0160934581e-4
133.55627612510025	2.0582301496e-4
133.55822938990028	1.8085429328e-4
133.5601826547003	7.5341267432e-5
133.56213591950032	1.4333625375e-4
133.56408918430034	-2.2841381129e-4
133.56604244910034	-7.3162949775e-6
133.56799571390036	1.1525787228e-4
133.56994897870038	2.6462048072e-5
133.5719022435004	1.6555080193e-4
133.57385550830043	2.3615145467e-4
133.57580877310045	-9.3965050633e-5
133.57776203790044	-4.2117205649e-4
133.57971530270046	-1.6217310419e-4
133.5816685675005	-7.2058761756e-6
133.5836218323005	-1.3819050862e-4
133.58557509710053	5.1284133660e-5
133.58752836190052	-2.6557350567e-4
133.58948162670055	-5.5023605379e-7
133.59143489150057	-3.0905135663e-4
133.5933881563006	-9.6557340039e-5
133.5953414211006	-1.0204096434e-5
133.59729468590064	2.7549650332e-4
133.59924795070066	4.0812976971e-5
133.60120121550065	1.0478467477e-4
133.60315448030067	1.0290993152e-4
133.6051077451007	-2.3886604838e-5
133.60706100990072	6.4007527557e-5
133.60901427470074	8.9545659269e-5
133.61096753950076	-4.4130102087e-5
133.61292080430078	8.7070828811e-5
133.61487406910078	-1.0952646079e-4
133.6168273339008	1.5948692035e-4
133.61878059870082	4.1570048279e-6
133.62073386350085	-1.1150022037e-4
133.62268712830087	1.6755227305e-4
133.6246403931009	-2.6820347716e-5
133.6265936579009	7.8131693854e-5
133.62854692270093	-1.5659043571e-4
133.63050018750093	-2.3957039142e-4
133.63245345230095	8.4177527372e-5
133.63440671710097	1.2047314205e-4
