# Z-profile-Region_6-Statistic_Mean-Coordinate_Current member.uid___A001_X2d20_X39ab.Cloverleaf_sci.spw29.cube.I.pbcor.fits
# xLabel: [LSRK] Frequency (GHz)
# yLabel: Value (Jy/beam)
# ellipse[[270.894259pix, 267.541175pix], [5.631145pix, 5.631145pix], 0.000000deg]	
# ellipse(wcs:ICRS)[[14:15:46.2284408624, 11:29:43.2128231969], [1.0699176372", 1.0699176372"], 0.000000deg]	
# x	y
108.22730862350002	3.1661475756e-4
108.22926159610003	1.6206776521e-4
108.23121456870004	-1.7657653008e-4
108.23316754130003	-1.1986656369e-4
108.23512051390004	3.7614695583e-4
108.23707348650005	1.0142182390e-4
108.23902645910006	4.1950481109e-4
108.24097943170007	1.3665272726e-4
108.24293240430008	-2.0875889563e-4
108.24488537690007	-1.1972529702e-4
108.24683834950008	-2.2555463777e-4
108.24879132210009	1.4250255304e-4
108.2507442947001	1.8453745770e-4
108.2526972673001	5.1894462767e-4
108.2546502399001	3.1775933624e-4
108.25660321250011	1.8287628811e-4
108.25855618510012	-2.7868966047e-5
108.26050915770013	1.4163533798e-4
108.26246213030014	2.4965023795e-4
108.26441510290014	5.6629503578e-4
108.26636807550014	2.8763171089e-4
108.26832104810015	3.0053987924e-6
108.27027402070016	-1.5283068663e-5
108.27222699330017	-1.1443228363e-5
108.27417996590017	1.0817730744e-4
108.27613293850017	1.1606637413e-4
108.27808591110018	-2.7092693751e-4
108.28003888370019	-3.0686417881e-4
108.2819918563002	4.6906845994e-4
108.2839448289002	7.1975495082e-5
108.2858978015002	-2.6944334894e-4
108.2878507741002	1.4968308677e-4
108.28980374670022	-9.8318817761e-5
108.29175671930022	-1.1239793448e-4
108.29370969190023	1.9124839995e-4
108.29566266450024	-6.9293931768e-5
108.29761563710024	-1.6530984268e-5
108.29956860970024	-3.3414736497e-4
108.30152158230025	1.5523829195e-4
108.30347455490026	3.4059939687e-4
108.30542752750027	2.7965574176e-4
108.30738050010027	2.4556280397e-5
108.30933347270027	1.9395086075e-4
108.31128644530028	-7.4815492022e-5
108.31323941790029	-3.1985216275e-4
108.3151923905003	-1.8110539820e-4
108.31714536310031	-1.4926120615e-4
