# Z-profile-Region_1-Statistic_Mean-Coordinate_Current member.uid___A001_X2d20_X399f.SPT0027-50_sci.spw23.cube.I.pbcor.fits
# xLabel: [LSRK] Frequency (GHz)
# yLabel: Value (Jy/beam)
# poly[[288.137572pix, 295.562620pix], [291.607159pix, 294.261525pix], [293.125103pix, 292.526732pix], [293.341952pix, 289.490843pix], [292.040857pix, 286.671804pix], [290.306064pix, 284.937011pix], [289.004969pix, 283.852765pix], [290.089215pix, 281.684273pix], [290.306064pix, 278.648385pix], [289.221818pix, 277.780988pix], [286.836477pix, 277.347290pix], [283.366890pix, 276.696743pix], [281.245800pix, 278.409346pix], [280.389499pix, 280.372083pix], [280.331002pix, 282.334821pix], [282.499494pix, 284.503313pix], [283.150041pix, 285.370709pix], [281.632097pix, 286.671804pix], [280.547851pix, 288.406598pix], [280.981550pix, 291.008788pix], [281.848946pix, 293.177279pix], [283.583740pix, 294.912073pix], [285.101684pix, 295.345771pix], [286.836477pix, 295.996318pix], [287.487025pix, 296.213168pix]]	
# poly(wcs:ICRS)[[0:27:06.5371390929, -50:07:18.2874760052], [0:27:06.4649865216, -50:07:18.5476934954], [0:27:06.4334195589, -50:07:18.8946506211], [0:27:06.4289096230, -50:07:19.5018280199], [0:27:06.4559667105, -50:07:20.0656372658], [0:27:06.4920432152, -50:07:20.4125972077], [0:27:06.5191006944, -50:07:20.6294468728], [0:27:06.4965526354, -50:07:21.0631448135], [0:27:06.4920428652, -50:07:21.6703223650], [0:27:06.5145909254, -50:07:21.8438021411], [0:27:06.5641967762, -50:07:21.9305418232], [0:27:06.6363508323, -50:07:22.0606489881], [0:27:06.6804610581, -50:07:21.7181255628], [0:27:06.6982684362, -50:07:21.3255766172], [0:27:06.6994845719, -50:07:20.9330289953], [0:27:06.6543883054, -50:07:20.4993339795], [0:27:06.6408594443, -50:07:20.3258554290], [0:27:06.6724263182, -50:07:20.0656344547], [0:27:06.6949738819, -50:07:19.7186740516], [0:27:06.6859543090, -50:07:19.1982367838], [0:27:06.6679157772, -50:07:18.7645397794], [0:27:06.6318392634, -50:07:18.4175832429], [0:27:06.6002725089, -50:07:18.3308448655], [0:27:06.5641962525, -50:07:18.2007361842], [0:27:06.5506676707, -50:07:18.1573664778]]	
# x	y
84.6284606934	-3.1432363058e-5
84.63041398659998	1.6977717501e-4
84.63236727979996	-7.4675147522e-5
84.63432057299994	1.5160064795e-4
84.63627386619993	-5.6499107578e-5
84.6382271593999	-5.9521785643e-5
84.64018045259989	2.1182429356e-4
84.64213374579987	1.7183387544e-4
84.64408703899986	1.8913461806e-5
84.64604033219983	-2.7823770554e-5
84.64799362539982	1.6925286265e-5
84.6499469185998	-2.2471548016e-4
84.65190021179978	-9.1256699447e-5
84.65385350499976	1.4174011295e-4
84.65580679819975	1.1225874274e-4
84.65776009139972	-1.4538062211e-4
84.65971338459971	6.8443131340e-5
84.66166667779969	4.1910687073e-5
84.66361997099968	-3.1486227912e-5
84.66557326419965	6.2310940011e-5
84.66752655739964	-1.8354033722e-4
84.66947985059961	2.5045638014e-4
84.67143314379959	8.7308928979e-5
84.67338643699958	-1.5994510207e-4
84.67533973019955	-4.1067365510e-5
84.67729302339956	2.8609055922e-4
84.67924631659953	-1.6639819107e-5
84.68119960979952	-1.5726139976e-4
84.6831529029995	1.6273693996e-5
84.68510619619948	1.1865006440e-5
84.68705948939946	-1.1083811045e-4
84.68901278259945	-3.2954721549e-5
84.69096607579942	1.2658542397e-4
84.69291936899941	6.5370222553e-5
84.69487266219939	-3.0496552633e-5
84.69682595539938	-1.4481904117e-4
84.69877924859935	-9.5162633741e-5
84.70073254179934	3.7103102816e-6
84.70268583499931	-7.1480625100e-5
84.7046391281993	1.2118206755e-4
84.70659242139928	-1.4584044135e-5
84.70854571459927	-4.7167162791e-5
84.71049900779924	2.3340859608e-4
84.71245230099923	1.1029299650e-4
84.7144055941992	3.5976475067e-4
84.7163588873992	7.1760453801e-6
84.71831218059917	-1.2398891449e-4
84.72026547379916	-2.2543058087e-4
84.72221876699913	2.0614168342e-4
84.72417206019912	1.3221957300e-4
84.7261253533991	1.8614194378e-4
84.72807864659909	-2.5718876266e-4
84.73003193979906	4.6719392033e-5
84.73198523299905	9.9372950102e-5
84.73393852619903	-4.7218617525e-5
84.735891819399	2.5376502506e-4
84.73784511259899	1.1051244576e-4
84.73979840579896	-3.9772131213e-5
84.74175169899895	2.4160315897e-4
84.74370499219893	-1.0715147045e-5
84.74565828539892	2.3644207876e-4
84.74761157859889	2.8247675051e-5
